============= Kyber-I
[0m[1;31m dim = 1004, dvol = 3882.68 [0m
Generate gs-lengths by GSA assumption. Attack Estimation via simulation + probabilistic model (EnumBS in parallel)
gap = 1, J = 1, J_gap = 1, cost_model = 1, max_loop = 1, threads = 50

 index: 7871, (beta,j): ( 497,   1) --> ( 499,   1), goal index: 13928, cost =
 index: 7873, (beta,j): ( 495,   1) --> ( 499,   1), goal index: 13928, cost =
 index: 7874, (beta,j): ( 496,   1) --> ( 499,   1), goal index: 13929, cost =
 index: 7876, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13927, cost =
 index: 7878, (beta,j): ( 486,   1) --> ( 499,   1), goal index: 13927, cost =
 index: 7880, (beta,j): ( 494,   1) --> ( 499,   1), goal index: 13936, cost =
 index: 7881, (beta,j): ( 498,   1) --> ( 499,   1), goal index: 13934, cost =
 index: 7882, (beta,j): ( 484,   1) --> ( 499,   1), goal index: 13934, cost =
 index: 7883, (beta,j): ( 497,   1) --> ( 499,   1), goal index: 13945, cost =
 index: 7884, (beta,j): ( 498,   1) --> ( 499,   1), goal index: 13945, cost =
 index: 7886, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13945, cost =
 index: 7888, (beta,j): ( 498,   1) --> ( 499,   1), goal index: 13945, cost =
 index: 7889, (beta,j): ( 498,   1) --> ( 499,   1), goal index: 13945, cost =
 index: 7890, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13945, cost =
 index: 7891, (beta,j): ( 491,   1) --> ( 499,   1), goal index: 13945, cost =
 index: 7892, (beta,j): ( 498,   1) --> ( 499,   1), goal index: 13944, cost =
 index: 7893, (beta,j): ( 495,   1) --> ( 499,   1), goal index: 13944, cost =
 index: 7894, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13942, cost =
 index: 7895, (beta,j): ( 491,   1) --> ( 499,   1), goal index: 13942, cost =
 index: 7896, (beta,j): ( 498,   1) --> ( 499,   1), goal index: 13947, cost =
 index: 7897, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13947, cost =
 index: 7898, (beta,j): ( 496,   1) --> ( 499,   1), goal index: 13947, cost =
 index: 7901, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13942, cost =
 index: 7902, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13942, cost =
 index: 7905, (beta,j): ( 496,   1) --> ( 499,   1), goal index: 13942, cost =
 index: 7906, (beta,j): ( 487,   1) --> ( 499,   1), goal index: 13941, cost =
 index: 7908, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13948, cost =
 index: 7909, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13948, cost =
 index: 7910, (beta,j): ( 486,   1) --> ( 499,   1), goal index: 13948, cost =
 index: 7912, (beta,j): ( 498,   1) --> ( 499,   1), goal index: 13959, cost =
 index: 7913, (beta,j): ( 496,   1) --> ( 499,   1), goal index: 13959, cost =
 index: 7914, (beta,j): ( 497,   1) --> ( 499,   1), goal index: 13958, cost =
 index: 7915, (beta,j): ( 495,   1) --> ( 499,   1), goal index: 13958, cost =
 index: 7916, (beta,j): ( 498,   1) --> ( 499,   1), goal index: 13951, cost =
 index: 7919, (beta,j): ( 490,   1) --> ( 499,   1), goal index: 13951, cost =
 index: 7920, (beta,j): ( 498,   1) --> ( 499,   1), goal index: 13954, cost =
 index: 7921, (beta,j): ( 495,   1) --> ( 499,   1), goal index: 13954, cost =
 index: 7922, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13951, cost =
 index: 7923, (beta,j): ( 498,   1) --> ( 499,   1), goal index: 13951, cost =
 index: 7924, (beta,j): ( 494,   1) --> ( 499,   1), goal index: 13951, cost =
 index: 7925, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13946, cost =
 index: 7926, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13946, cost =
 index: 7928, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13946, cost =
 index: 7929, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13946, cost =
 index: 7930, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13946, cost =
 index: 7932, (beta,j): ( 495,   1) --> ( 499,   1), goal index: 13946, cost =
 index: 7933, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13944, cost =
 index: 7934, (beta,j): ( 492,   1) --> ( 499,   1), goal index: 13944, cost =
 index: 7936, (beta,j): ( 493,   1) --> ( 499,   1), goal index: 13938, cost =
 index: 7937, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13938, cost =
 index: 7939, (beta,j): ( 497,   1) --> ( 499,   1), goal index: 13938, cost =
 index: 7940, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13938, cost =
 index: 7941, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13938, cost =
 index: 7944, (beta,j): ( 498,   1) --> ( 499,   1), goal index: 13938, cost =
 index: 7946, (beta,j): ( 497,   1) --> ( 499,   1), goal index: 13938, cost =
 index: 7947, (beta,j): ( 493,   1) --> ( 499,   1), goal index: 13938, cost =
 index: 7948, (beta,j): ( 498,   1) --> ( 499,   1), goal index: 13937, cost =
 index: 7951, (beta,j): ( 490,   1) --> ( 499,   1), goal index: 13937, cost =
 index: 7952, (beta,j): ( 498,   1) --> ( 499,   1), goal index: 13942, cost =
 index: 7953, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13942, cost =
 index: 7954, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13942, cost =
 index: 7955, (beta,j): ( 498,   1) --> ( 499,   1), goal index: 13942, cost =
 index: 7956, (beta,j): ( 496,   1) --> ( 499,   1), goal index: 13942, cost =
 index: 7957, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13934, cost =
 index: 7958, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13934, cost =
 index: 7959, (beta,j): ( 498,   1) --> ( 499,   1), goal index: 13934, cost =
 index: 7960, (beta,j): ( 492,   1) --> ( 499,   1), goal index: 13934, cost =
 index: 7961, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13935, cost =
 index: 7962, (beta,j): ( 496,   1) --> ( 499,   1), goal index: 13935, cost =
 index: 7964, (beta,j): ( 495,   1) --> ( 499,   1), goal index: 13935, cost =
 index: 7965, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13931, cost =
 index: 7966, (beta,j): ( 496,   1) --> ( 499,   1), goal index: 13931, cost =
 index: 7968, (beta,j): ( 493,   1) --> ( 499,   1), goal index: 13931, cost =
 index: 7971, (beta,j): ( 497,   1) --> ( 499,   1), goal index: 13923, cost =
 index: 7972, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13923, cost =
 index: 7973, (beta,j): ( 496,   1) --> ( 499,   1), goal index: 13923, cost =
 index: 7975, (beta,j): ( 497,   1) --> ( 499,   1), goal index: 13923, cost =
 index: 7976, (beta,j): ( 498,   1) --> ( 499,   1), goal index: 13923, cost =
 index: 7977, (beta,j): ( 494,   1) --> ( 499,   1), goal index: 13923, cost =
 index: 7979, (beta,j): ( 488,   1) --> ( 499,   1), goal index: 13921, cost =
 index: 7980, (beta,j): ( 498,   1) --> ( 499,   1), goal index: 13921, cost =
 index: 7983, (beta,j): ( 494,   1) --> ( 499,   1), goal index: 13921, cost =
 index: 7984, (beta,j): ( 498,   1) --> ( 499,   1), goal index: 13922, cost =
 index: 7985, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13922, cost =
 index: 7986, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13922, cost =
 index: 7987, (beta,j): ( 498,   1) --> ( 499,   1), goal index: 13922, cost =
 index: 7988, (beta,j): ( 494,   1) --> ( 499,   1), goal index: 13922, cost =
 index: 7989, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13920, cost =
 index: 7990, (beta,j): ( 496,   1) --> ( 499,   1), goal index: 13920, cost =
 index: 7991, (beta,j): ( 498,   1) --> ( 499,   1), goal index: 13918, cost =
 index: 7992, (beta,j): ( 491,   1) --> ( 499,   1), goal index: 13918, cost =
 index: 7993, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13918, cost =
 index: 7994, (beta,j): ( 496,   1) --> ( 499,   1), goal index: 13918, cost =
 index: 7996, (beta,j): ( 492,   1) --> ( 499,   1), goal index: 13918, cost =
 index: 7997, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13919, cost =
 index: 7998, (beta,j): ( 496,   1) --> ( 499,   1), goal index: 13919, cost =
 index: 8000, (beta,j): ( 497,   1) --> ( 499,   1), goal index: 13919, cost =
 index: 8001, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13919, cost =
 index: 8003, (beta,j): ( 497,   1) --> ( 499,   1), goal index: 13919, cost =
 index: 8004, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13919, cost =
 index: 8005, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13919, cost =
 index: 8007, (beta,j): ( 497,   1) --> ( 499,   1), goal index: 13919, cost =
 index: 8008, (beta,j): ( 496,   1) --> ( 499,   1), goal index: 13919, cost =
 index: 8009, (beta,j): ( 498,   1) --> ( 499,   1), goal index: 13919, cost =
 index: 8010, (beta,j): ( 496,   1) --> ( 499,   1), goal index: 13919, cost =
 index: 8011, (beta,j): ( 497,   1) --> ( 499,   1), goal index: 13919, cost =
 index: 8012, (beta,j): ( 498,   1) --> ( 499,   1), goal index: 13919, cost =
 index: 8013, (beta,j): ( 494,   1) --> ( 499,   1), goal index: 13919, cost =
 index: 8015, (beta,j): ( 484,   1) --> ( 499,   1), goal index: 13914, cost =
 index: 8016, (beta,j): ( 498,   1) --> ( 499,   1), goal index: 13923, cost =
 index: 8017, (beta,j): ( 494,   1) --> ( 499,   1), goal index: 13923, cost =
 index: 8018, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13925, cost =
 index: 8019, (beta,j): ( 497,   1) --> ( 499,   1), goal index: 13925, cost =
 index: 8020, (beta,j): ( 498,   1) --> ( 499,   1), goal index: 13925, cost =
 index: 8021, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13925, cost =
 index: 8022, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13925, cost =
 index: 8023, (beta,j): ( 498,   1) --> ( 499,   1), goal index: 13925, cost =
 index: 8024, (beta,j): ( 498,   1) --> ( 499,   1), goal index: 13925, cost =
 index: 8025, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13925, cost =
 index: 8026, (beta,j): ( 494,   1) --> ( 499,   1), goal index: 13925, cost =
 index: 8028, (beta,j): ( 498,   1) --> ( 499,   1), goal index: 13922, cost =
 index: 8029, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13922, cost =
 index: 8030, (beta,j): ( 496,   1) --> ( 499,   1), goal index: 13922, cost =
 index: 8032, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13922, cost =
 index: 8033, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13922, cost =
 index: 8035, (beta,j): ( 497,   1) --> ( 499,   1), goal index: 13922, cost =
 index: 8036, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13922, cost =
 index: 8037, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13922, cost =
 index: 8039, (beta,j): ( 498,   1) --> ( 499,   1), goal index: 13922, cost =
 index: 8041, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13922, cost =
 index: 8043, (beta,j): ( 497,   1) --> ( 499,   1), goal index: 13922, cost =
 index: 8044, (beta,j): ( 486,   1) --> ( 499,   1), goal index: 13922, cost =
 index: 8045, (beta,j): ( 498,   1) --> ( 499,   1), goal index: 13925, cost =
 index: 8047, (beta,j): ( 497,   1) --> ( 499,   1), goal index: 13925, cost =
 index: 8048, (beta,j): ( 498,   1) --> ( 499,   1), goal index: 13925, cost =
 index: 8049, (beta,j): ( 497,   1) --> ( 499,   1), goal index: 13925, cost =
 index: 8050, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13925, cost =
 index: 8051, (beta,j): ( 495,   1) --> ( 499,   1), goal index: 13925, cost =
 index: 8052, (beta,j): ( 498,   1) --> ( 499,   1), goal index: 13920, cost =
 index: 8053, (beta,j): ( 494,   1) --> ( 499,   1), goal index: 13920, cost =
 index: 8054, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13917, cost =
 index: 8055, (beta,j): ( 495,   1) --> ( 499,   1), goal index: 13917, cost =
 index: 8056, (beta,j): ( 498,   1) --> ( 499,   1), goal index: 13917, cost =
 index: 8057, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13917, cost =
 index: 8058, (beta,j): ( 495,   1) --> ( 499,   1), goal index: 13917, cost =
 index: 8059, (beta,j): ( 496,   1) --> ( 499,   1), goal index: 13917, cost =
 index: 8061, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13917, cost =
 index: 8062, (beta,j): ( 495,   1) --> ( 499,   1), goal index: 13917, cost =
 index: 8064, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13917, cost =
 index: 8065, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13917, cost =
 index: 8066, (beta,j): ( 496,   1) --> ( 499,   1), goal index: 13917, cost =
 index: 8068, (beta,j): ( 497,   1) --> ( 499,   1), goal index: 13917, cost =
 index: 8069, (beta,j): ( 492,   1) --> ( 499,   1), goal index: 13917, cost =
 index: 8070, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13904, cost =
 index: 8072, (beta,j): ( 497,   1) --> ( 499,   1), goal index: 13904, cost =
 index: 8073, (beta,j): ( 498,   1) --> ( 499,   1), goal index: 13904, cost =
 index: 8076, (beta,j): ( 497,   1) --> ( 499,   1), goal index: 13904, cost =
 index: 8077, (beta,j): ( 498,   1) --> ( 499,   1), goal index: 13904, cost =
 index: 8080, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13904, cost =
 index: 8081, (beta,j): ( 498,   1) --> ( 499,   1), goal index: 13904, cost =
 index: 8082, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13904, cost =
 index: 8084, (beta,j): ( 493,   1) --> ( 499,   1), goal index: 13904, cost =
 index: 8085, (beta,j): ( 498,   1) --> ( 499,   1), goal index: 13899, cost =
 index: 8086, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13899, cost =
 index: 8087, (beta,j): ( 495,   1) --> ( 499,   1), goal index: 13899, cost =
 index: 8088, (beta,j): ( 496,   1) --> ( 499,   1), goal index: 13896, cost =
 index: 8089, (beta,j): ( 498,   1) --> ( 499,   1), goal index: 13896, cost =
 index: 8090, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13896, cost =
 index: 8091, (beta,j): ( 498,   1) --> ( 499,   1), goal index: 13896, cost =
 index: 8093, (beta,j): ( 484,   1) --> ( 499,   1), goal index: 13896, cost =
 index: 8094, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13900, cost =
 index: 8095, (beta,j): ( 495,   1) --> ( 499,   1), goal index: 13900, cost =
 index: 8097, (beta,j): ( 497,   1) --> ( 499,   1), goal index: 13900, cost =
 index: 8098, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13900, cost =
 index: 8100, (beta,j): ( 496,   1) --> ( 499,   1), goal index: 13900, cost =
 index: 8101, (beta,j): ( 497,   1) --> ( 499,   1), goal index: 13900, cost =
 index: 8102, (beta,j): ( 491,   1) --> ( 499,   1), goal index: 13900, cost =
 index: 8104, (beta,j): ( 496,   1) --> ( 499,   1), goal index: 13893, cost =
 index: 8105, (beta,j): ( 497,   1) --> ( 499,   1), goal index: 13893, cost =
 index: 8108, (beta,j): ( 497,   1) --> ( 499,   1), goal index: 13893, cost =
 index: 8109, (beta,j): ( 496,   1) --> ( 499,   1), goal index: 13893, cost =
 index: 8110, (beta,j): ( 498,   1) --> ( 499,   1), goal index: 13893, cost =
 index: 8111, (beta,j): ( 493,   1) --> ( 499,   1), goal index: 13893, cost =
 index: 8113, (beta,j): ( 497,   1) --> ( 499,   1), goal index: 13887, cost =
 index: 8114, (beta,j): ( 498,   1) --> ( 499,   1), goal index: 13887, cost =
 index: 8115, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13887, cost =
 index: 8116, (beta,j): ( 495,   1) --> ( 499,   1), goal index: 13887, cost =
 index: 8117, (beta,j): ( 498,   1) --> ( 499,   1), goal index: 13885, cost =
 index: 8118, (beta,j): ( 497,   1) --> ( 499,   1), goal index: 13885, cost =
 index: 8119, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13885, cost =
 index: 8120, (beta,j): ( 495,   1) --> ( 499,   1), goal index: 13885, cost =
 index: 8121, (beta,j): ( 498,   1) --> ( 499,   1), goal index: 13885, cost =
 index: 8123, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13885, cost =
 index: 8126, (beta,j): ( 494,   1) --> ( 499,   1), goal index: 13885, cost =
 index: 8127, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13882, cost =
 index: 8129, (beta,j): ( 496,   1) --> ( 499,   1), goal index: 13882, cost =
 index: 8130, (beta,j): ( 497,   1) --> ( 499,   1), goal index: 13882, cost =
 index: 8131, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13882, cost =
 index: 8133, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13882, cost =
 index: 8134, (beta,j): ( 497,   1) --> ( 499,   1), goal index: 13882, cost =
 index: 8135, (beta,j): ( 491,   1) --> ( 499,   1), goal index: 13882, cost =
 index: 8137, (beta,j): ( 496,   1) --> ( 499,   1), goal index: 13877, cost =
 index: 8138, (beta,j): ( 497,   1) --> ( 499,   1), goal index: 13877, cost =
 index: 8139, (beta,j): ( 498,   1) --> ( 499,   1), goal index: 13877, cost =
 index: 8141, (beta,j): ( 497,   1) --> ( 499,   1), goal index: 13877, cost =
 index: 8142, (beta,j): ( 492,   1) --> ( 499,   1), goal index: 13877, cost =
 index: 8143, (beta,j): ( 498,   1) --> ( 499,   1), goal index: 13879, cost =
 index: 8144, (beta,j): ( 493,   1) --> ( 499,   1), goal index: 13879, cost =
 index: 8146, (beta,j): ( 497,   1) --> ( 499,   1), goal index: 13878, cost =
 index: 8147, (beta,j): ( 498,   1) --> ( 499,   1), goal index: 13878, cost =
 index: 8148, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13878, cost =
 index: 8149, (beta,j): ( 498,   1) --> ( 499,   1), goal index: 13878, cost =
 index: 8150, (beta,j): ( 498,   1) --> ( 499,   1), goal index: 13878, cost =
 index: 8151, (beta,j): ( 497,   1) --> ( 499,   1), goal index: 13878, cost =
 index: 8152, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13878, cost =
 index: 8153, (beta,j): ( 495,   1) --> ( 499,   1), goal index: 13878, cost =
 index: 8154, (beta,j): ( 498,   1) --> ( 499,   1), goal index: 13874, cost =
 index: 8155, (beta,j): ( 498,   1) --> ( 499,   1), goal index: 13874, cost =
 index: 8156, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13874, cost =
 index: 8159, (beta,j): ( 494,   1) --> ( 499,   1), goal index: 13874, cost =
 index: 8160, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13872, cost =
 index: 8162, (beta,j): ( 496,   1) --> ( 499,   1), goal index: 13872, cost =
 index: 8163, (beta,j): ( 497,   1) --> ( 499,   1), goal index: 13872, cost =
 index: 8166, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13872, cost =
 index: 8167, (beta,j): ( 497,   1) --> ( 499,   1), goal index: 13872, cost =
 index: 8168, (beta,j): ( 495,   1) --> ( 499,   1), goal index: 13872, cost =
 index: 8170, (beta,j): ( 496,   1) --> ( 499,   1), goal index: 13870, cost =
 index: 8172, (beta,j): ( 498,   1) --> ( 499,   1), goal index: 13870, cost =
 index: 8174, (beta,j): ( 494,   1) --> ( 499,   1), goal index: 13870, cost =
 index: 8176, (beta,j): ( 498,   1) --> ( 499,   1), goal index: 13870, cost =
 index: 8177, (beta,j): ( 492,   1) --> ( 499,   1), goal index: 13870, cost =
 index: 8179, (beta,j): ( 497,   1) --> ( 499,   1), goal index: 13870, cost =
 index: 8180, (beta,j): ( 498,   1) --> ( 499,   1), goal index: 13870, cost =
 index: 8181, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13870, cost =
 index: 8182, (beta,j): ( 498,   1) --> ( 499,   1), goal index: 13870, cost =
 index: 8183, (beta,j): ( 495,   1) --> ( 499,   1), goal index: 13870, cost =
 index: 8184, (beta,j): ( 498,   1) --> ( 499,   1), goal index: 13870, cost =
 index: 8185, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13870, cost =
 index: 8186, (beta,j): ( 494,   1) --> ( 499,   1), goal index: 13870, cost =
 index: 8187, (beta,j): ( 498,   1) --> ( 499,   1), goal index: 13870, cost =
 index: 8188, (beta,j): ( 498,   1) --> ( 499,   1), goal index: 13870, cost =
 index: 8189, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13870, cost =
 index: 8190, (beta,j): ( 495,   1) --> ( 499,   1), goal index: 13870, cost =
 index: 8192, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13870, cost =
 index: 8193, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13870, cost =
 index: 8195, (beta,j): ( 496,   1) --> ( 499,   1), goal index: 13870, cost =
 index: 8196, (beta,j): ( 496,   1) --> ( 499,   1), goal index: 13870, cost =
 index: 8197, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 13870, cost =
